"
"185.44611930847168","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3088	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
20780	/root/.multichain/chain1
"
"190.24108290672302","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3220	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
20912	/root/.multichain/chain1
"
"195.49763798713684","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3348	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21040	/root/.multichain/chain1
"
"200.29369521141052","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3352	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21044	/root/.multichain/chain1
"
"205.48215341567993","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3480	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21172	/root/.multichain/chain1
"
"210.2560670375824","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
3744	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21432	/root/.multichain/chain1
"
"215.4517195224762","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
3876	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21568	/root/.multichain/chain1
"
"220.2047278881073","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
3876	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21568	/root/.multichain/chain1
"
"225.4954698085785","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
4004	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21696	/root/.multichain/chain1
"
"230.23361587524414","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
4004	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21696	/root/.multichain/chain1
"
"235.4353141784668","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
4136	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21828	/root/.multichain/chain1
"
"240.27927494049072","36	/root/.multichain/chain1/permissions.db
68	/root/.multichain/chain1/wallet/txs.db
4268	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21960	/root/.multichain/chain1
"
"245.15252542495728","36	/root/.multichain/chain1/permissions.db
68	/root/.multichain/chain1/wallet/txs.db
4268	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21960	/root/.multichain/chain1
"
"250.08290123939514","36	/root/.multichain/chain1/permissions.db
68	/root/.multichain/chain1/wallet/txs.db
4396	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22088	/root/.multichain/chain1
"
"255.30395817756653","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4540	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22232	/root/.multichain/chain1
"
"260.04613304138184","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4540	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22232	/root/.multichain/chain1
"
"265.30399322509766","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4668	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22360	/root/.multichain/chain1
"
"270.09304571151733","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4804	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22496	/root/.multichain/chain1
"
"275.30518531799316","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4804	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22496	/root/.multichain/chain1
"
"280.0650839805603","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4804	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22496	/root/.multichain/chain1
"
"285.3486623764038","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
4936	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22628	/root/.multichain/chain1
"
"290.1025767326355","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
5064	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22756	/root/.multichain/chain1
"
"295.3386962413788","36	/root/.multichain/chain1/permissions.db
76	/root/.multichain/chain1/wallet/txs.db
5192	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
