20480	/root/.multichain/chain1
"
"165.38505387306213","32	/root/.multichain/chain1/permissions.db
56	/root/.multichain/chain1/wallet/txs.db
2920	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
20608	/root/.multichain/chain1
"
"170.12175011634827","32	/root/.multichain/chain1/permissions.db
56	/root/.multichain/chain1/wallet/txs.db
3052	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
20740	/root/.multichain/chain1
"
"175.3762068748474","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3056	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
20748	/root/.multichain/chain1
"
"180.15998530387878","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3192	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
20884	/root/.multichain/chain1
"
"185.44611930847168","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3320	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21016	/root/.multichain/chain1
"
"190.24108290672302","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3320	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21016	/root/.multichain/chain1
"
"195.49763798713684","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3448	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21144	/root/.multichain/chain1
"
"200.29369521141052","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3576	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21272	/root/.multichain/chain1
"
"205.48215341567993","36	/root/.multichain/chain1/permissions.db
60	/root/.multichain/chain1/wallet/txs.db
3576	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21272	/root/.multichain/chain1
"
"210.2560670375824","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
3836	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21528	/root/.multichain/chain1
"
"215.4517195224762","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
3972	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21664	/root/.multichain/chain1
"
"220.2047278881073","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
3972	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21664	/root/.multichain/chain1
"
"225.4954698085785","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
4100	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21792	/root/.multichain/chain1
"
"230.23361587524414","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
4100	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21792	/root/.multichain/chain1
"
"235.4353141784668","36	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
4228	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
21920	/root/.multichain/chain1
"
"240.27927494049072","36	/root/.multichain/chain1/permissions.db
68	/root/.multichain/chain1/wallet/txs.db
4360	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22052	/root/.multichain/chain1
"
"245.15252542495728","36	/root/.multichain/chain1/permissions.db
68	/root/.multichain/chain1/wallet/txs.db
4488	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22180	/root/.multichain/chain1
"
"250.08290123939514","36	/root/.multichain/chain1/permissions.db
68	/root/.multichain/chain1/wallet/txs.db
4488	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22184	/root/.multichain/chain1
"
"255.30395817756653","36	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
4628	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22320	/root/.multichain/chain1
"
"260.04613304138184","36	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
4756	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
28	/root/.multichain/chain1/chainstate
22448	/root/.multichain/chain1
"
"265.30399322509766","36	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
4756	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
28	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
