2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23952	/root/.multichain/chain1
"
"150.38794612884521","24	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
132	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23964	/root/.multichain/chain1
"
"155.3319866657257","24	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
132	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23964	/root/.multichain/chain1
"
"160.05315351486206","24	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
132	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23964	/root/.multichain/chain1
"
"165.43060493469238","24	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
132	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23964	/root/.multichain/chain1
"
"170.2699568271637","24	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
136	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23968	/root/.multichain/chain1
"
"175.03476810455322","24	/root/.multichain/chain1/permissions.db
64	/root/.multichain/chain1/wallet/txs.db
136	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23968	/root/.multichain/chain1
"
"180.32369780540466","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
148	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
28	/root/.multichain/chain1/chunks/collect.db
6232	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23980	/root/.multichain/chain1
"
"185.2030954360962","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
152	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6236	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23988	/root/.multichain/chain1
"
"190.43141889572144","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
152	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6236	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23988	/root/.multichain/chain1
"
"195.26547288894653","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
152	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6236	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23988	/root/.multichain/chain1
"
"200.12030935287476","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
152	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23992	/root/.multichain/chain1
"
"205.37251019477844","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
152	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23992	/root/.multichain/chain1
"
"210.1997013092041","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
152	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23992	/root/.multichain/chain1
"
"215.07529759407043","24	/root/.multichain/chain1/permissions.db
72	/root/.multichain/chain1/wallet/txs.db
156	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
23996	/root/.multichain/chain1
"
"220.40242767333984","24	/root/.multichain/chain1/permissions.db
80	/root/.multichain/chain1/wallet/txs.db
168	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
24004	/root/.multichain/chain1
"
"225.33663201332092","24	/root/.multichain/chain1/permissions.db
80	/root/.multichain/chain1/wallet/txs.db
168	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
24004	/root/.multichain/chain1
"
"230.2443070411682","24	/root/.multichain/chain1/permissions.db
84	/root/.multichain/chain1/wallet/txs.db
172	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
24008	/root/.multichain/chain1
"
"235.03462314605713","24	/root/.multichain/chain1/permissions.db
84	/root/.multichain/chain1/wallet/txs.db
176	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
2052	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
2052	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
6168	/root/.multichain/chain1/chunks/data
32	/root/.multichain/chain1/chunks/collect.db
6240	/root/.multichain/chain1/chunks
20	/root/.multichain/chain1/chainstate
24012	/root/.multichain/chain1
"
"240.30668592453003","24	/root/.multichain/chain1/permissions.db
84	/root/.multichain/chain1/wallet/txs.db
176	/root/.multichain/chain1/wallet
24	/root/.multichain/chain1/blocks/index
17436	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
24	/root/.multichain/chain1/chunks/chunks.db
2052	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
